1,1024,2240.8965407494097,36,0.28069565283215564,0.30137748006412324,0.0,0.8019999861717224,37.30434782608695,14.323695122627177,11.0,50.0,1.867026448249817,0.13092823885381222,-0.029006690718233585,0.014301307499408722,0.061922689727755345
2,2048,2147.4396254876774,37,0.07771428568022591,0.2030916148412015,0.0,0.6940000057220459,46.476190476190474,9.484920601716267,17.0,50.0,1.8651554882526398,0.09556743688881397,0.01613735337741673,0.006005211500450969,0.05495084028946205
3,3072,2222.1489642740917,37,0.10504347669041675,0.25529377063840086,0.0,0.8560000061988831,45.130434782608695,12.32990125785099,8.0,50.0,1.8463426232337952,0.08695255033671856,0.011103629716672003,0.005428986740298569,0.06745537345580946
4,4096,2105.041795322704,38,0.0435652169196502,0.11593844794683437,0.0,0.4059999883174896,48.30434782608695,4.647905396484441,33.0,50.0,1.875004768371582,0.046107896603643894,0.020248288521543145,0.00289664143929258,0.030917178970449034
5,5120,2186.127829644628,38,0.09252631585848958,0.23431139141826865,0.0,0.765999972820282,45.73684210526316,11.20076174694879,13.0,50.0,1.9066879451274872,0.03883382864296436,-0.004148884327150881,0.005890094849746674,0.032678225951266356
6,6144,2144.951532715629,39,0.28180645406246185,0.3306304290142058,0.0,0.9279999732971191,37.03225806451613,15.978784060823743,4.0,50.0,1.803408533334732,0.13623124361038208,-0.06005335785448551,0.01533065247349441,0.05574912445569904
7,7168,2181.5130703849345,39,0.20191304450449737,0.27500923772866187,0.0,0.7480000257492065,40.95652173913044,12.841773752838533,14.0,50.0,1.812124341726303,0.14946816116571426,0.029444467276334763,0.01047685113735497,0.08232948789841744
8,8192,2163.586137830806,40,0.17130769445345953,0.28439731026616466,0.0,0.7839999794960022,42.19230769230769,13.527803934487698,12.0,50.0,1.8425329327583313,0.09146963804960251,-0.007124484691303223,0.011062304489314556,0.05640326713684597
9,9216,2179.632132132894,40,0.09881818159060045,0.2240192022966385,0.0,0.8199999928474426,45.77272727272727,10.63840306788151,10.0,50.0,1.8777896165847778,0.0763063058257103,0.013481564121320844,0.00459556991700083,0.03450864213339691
10,10240,2192.152033919154,40,0.11927272582595999,0.24366485113231434,0.0,0.7839999794960022,44.63636363636363,11.479410241999902,12.0,50.0,1.8603724241256714,0.06709426362067461,0.00014559118426404893,0.007970809005200863,0.0487645743719177
11,11264,2190.3834021222656,41,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9161009788513184,0.03654104005545378,0.016448563896119595,0.0004301134904380888,0.0163364486839742
12,12288,2191.687799222519,41,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9260834157466888,0.031658174470067024,0.015681939432397485,0.0002553746526245959,0.013081917931040842
13,13312,2180.5185033253797,42,0.014900000393390655,0.06494759597350615,0.0,0.2980000078678131,49.45,2.3973944189473704,39.0,50.0,1.92027947306633,0.026400091126561165,0.005442889349069446,0.0007205626752693206,0.01304217382742672
14,14336,2156.978668096963,42,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9255656898021698,0.01812317781150341,0.00795990542974323,0.00013975838373880833,0.008326731611493323
15,15360,2116.8392249598683,43,0.022545454176989468,0.10331625034321258,0.0,0.4959999918937683,49.0,4.58257569495584,28.0,50.0,1.9292076230049133,0.019652795512229204,0.0005438897933345288,0.0013788522774120793,0.013264466877593936
16,16384,2207.7394816733095,43,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9362740516662598,0.013405515812337399,0.006305647548288107,0.00012818059985875152,0.005847279680973446
17,17408,2180.365743781976,44,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9405570924282074,0.008063743822276592,0.004223238967824727,3.1981244319467805e-05,0.0032511697438347077
18,18432,2198.388431321464,44,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9406682848930359,0.006513118743896484,0.003438017622102052,2.462171005390701e-05,0.0026085188863014647
19,19456,2176.3198864960727,45,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9408328533172607,0.0056878989562392235,0.0025866107316687703,1.9045362023462076e-05,0.0024416117960397985
20,20480,2201.4432228349065,45,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9412075281143188,0.00485497061163187,0.002384860359597951,2.3216411136672832e-05,0.0023183113032643355
21,21504,2167.3692609693944,46,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.933590292930603,0.005845379666425288,0.0034124329686164856,0.0001396393035975052,0.008504889795430043
22,22528,2116.0997722773545,46,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.942387044429779,0.0038989706663414836,0.0019680442346725613,3.2517385989194736e-05,0.0021924026440480124
23,23552,2175.4082763392285,47,0.044200000166893,0.13561991076959568,0.0,0.5320000052452087,48.1,5.915234568468101,26.0,50.0,1.9380912780761719,0.013617676449939609,-0.011049445136450231,0.0019557147461455315,0.016251895482539226
24,24576,2163.687503715324,47,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9364160597324371,0.00740348338149488,0.004488073929678649,7.223668944789097e-05,0.004321895633454791
25,25600,2083.3487969599855,48,0.10342857099714733,0.2560328417536814,0.0,0.8560000061988831,45.04761904761905,12.303604545305259,8.0,50.0,1.9247283339500427,0.014746513683348894,-0.019899854203686118,0.006547036464326084,0.032657775869889306
26,26624,2163.482601840611,48,0.11391999721527099,0.2666236115373002,0.0,0.8019999861717224,44.56,12.825225144222616,11.0,50.0,1.9240562617778778,0.025422310922294855,-0.014606034266762435,0.006354845594614744,0.03405299416950712
27,27648,2160.3289640200633,49,0.0557272732257843,0.1767466565839782,0.0,0.6579999923706055,47.40909090909091,8.22777497211339,19.0,50.0,1.9157254993915558,0.03738135937601328,-0.004758699971716851,0.003925696772057563,0.02522960655801878
28,28672,2181.9397495550993,49,0.013789473395598563,0.05850378088211539,0.0,0.2619999945163727,49.526315789473685,2.0096719044249247,41.0,50.0,1.925131380558014,0.023439229000359774,0.00634487031493336,0.0007276747492142022,0.015738174809189875
29,29696,2178.7243768395015,50,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9279802739620209,0.015217130305245519,0.007590105524286628,0.0002208343030360993,0.00818313373353163
30,30720,2145.6083862703995,50,0.18399999694277844,0.35346993599964943,0.0,0.9639999866485596,41.166666666666664,17.499206331208917,2.0,50.0,1.911173403263092,0.02087475173175335,-0.015273243188858032,0.006364764994941652,0.026617000280187705
31,31744,2149.8431008031316,51,0.1791538458604079,0.36723757606558544,0.0,0.9459999799728394,41.11538461538461,18.213112189334964,3.0,50.0,1.9171910881996155,0.0294308140873909,0.002380227262619883,0.0016378779109800234,0.017110624577976498
32,32768,2150.071258759918,51,0.0519999996537254,0.1332151844466248,0.0,0.4959999918937683,47.904761904761905,5.571225067508445,28.0,50.0,1.8722667396068573,0.06655558198690414,0.01571607799269259,0.006584329414181411,0.07289437936918884
33,33792,2158.2251344943784,51,0.0866956529409989,0.18078053930778482,0.0,0.6759999990463257,46.391304347826086,8.014872753525067,18.0,50.0,1.8799173533916473,0.08313621021807194,0.006469031213782728,0.006424092222005129,0.053102160756195706
34,34816,2152.102059018654,52,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9259226620197296,0.03519381955265999,0.017742851749062538,0.0004292459780117497,0.0155293093332358
35,35840,2057.415156007866,52,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9300227463245392,0.02231736807152629,0.010602524736896157,0.00010850189937627874,0.006507235495417214
36,36864,1972.3154130620167,53,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9357735812664032,0.015109081286936998,0.009453571168705821,6.988030690990854e-05,0.005140798555776872
37,37888,1930.2252183260887,54,0.11678260953530022,0.2606131510539792,0.0,0.7839999794960022,44.47826086956522,12.430221115307054,12.0,50.0,1.9157077968120575,0.019621289800852537,-0.016171053517609835,0.0031503724749200046,0.041614257881340676
38,38912,2049.5773858550883,54,0.2960740758313073,0.37324105429929777,0.0,0.8740000128746033,35.81481481481482,18.14149537924964,7.0,50.0,1.858162373304367,0.12512643076479435,-0.04678190406411886,0.012201700592413545,0.07151570490180255
39,39936,2040.2792168308404,55,0.14103999674320222,0.268256658497892,0.0,0.9459999799728394,43.72,12.870182593887314,3.0,50.0,1.8747929334640503,0.059614069759845734,0.006869164411909878,0.008738639997318387,0.03984766589131775
40,40960,2010.599048855354,55,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9311990439891815,0.010516337817534804,0.006268943543545902,8.050936594372615e-05,0.006711594696265347
41,41984,1985.6694581831935,56,0.23496551914461727,0.3602017172917948,0.0,0.9279999732971191,38.86206896551724,17.674692872386068,4.0,50.0,1.8828990757465363,0.03856118023395538,-0.03197314450517297,0.010574008338153362,0.08850150847138216
42,43008,1978.502700135479,56,0.34021428546735216,0.3959604369161705,0.0,0.9459999799728394,33.67857142857143,19.46985503546549,3.0,50.0,1.8409501910209656,0.0996700618416071,-0.025383477099239826,0.01333159627392888,0.07769720052750452
43,44032,1974.481549145427,57,0.24047999799251557,0.35116322149101453,0.0,0.9279999732971191,38.64,17.108781370980225,4.0,50.0,1.8733172416687012,0.09367087483406067,-0.023279399727471173,0.010919828084297478,0.05503427413343314
44,45056,1914.7880703559572,57,0.24567741732443532,0.36946765047396163,0.0,0.9639999866485596,38.32258064516129,18.180789394789485,2.0,50.0,1.8384402394294739,0.10600546933710575,-0.0017883748514577746,0.008526677265763283,0.051222268185122086
45,46080,1938.9496167215927,58,0.24139130245084348,0.36373350334708476,0.0,0.9639999866485596,38.52173913043478,17.837112179062753,2.0,50.0,1.8731466233730316,0.07075784914195538,-0.01149745937436819,0.008419527905061841,0.036312199012312044
46,47104,1937.9881030539225,58,0.21915384496633822,0.31087873908550345,0.0,0.765999972820282,39.96153846153846,14.911226460496568,13.0,50.0,1.8429286479949951,0.13583996519446373,-0.02649692539125681,0.01732141524553299,0.057060936962975414
47,48128,1677.928719326292,59,0.21200000301555352,0.339238368076056,0.0,0.9100000262260437,40.074074074074076,16.57737397317093,5.0,50.0,1.8729994595050812,0.11692751199007034,0.010484425525646657,0.011335956864058971,0.03410548466213439
48,49152,1728.6318332290243,59,0.03904761870702108,0.17462625957678315,0.0,0.8199999928474426,48.095238095238095,8.518354199999198,10.0,50.0,1.9128780663013458,0.06540730502456427,0.030794600024819374,0.0014446658169617876,0.024102819092338516
49,50176,1655.1711856973623,60,0.21000000172191197,0.31734313921627294,0.0,0.8740000128746033,40.18518518518518,15.207300968399496,7.0,50.0,1.8763279616832733,0.12861648947000504,-0.006805843440815806,0.012467840453609824,0.05053501630199809
50,51200,1768.9110368945346,61,0.258960000872612,0.30675129822774455,0.0,0.9100000262260437,38.28,14.662932858060833,5.0,50.0,1.8680333495140076,0.13885121792554855,-0.012804371828678995,0.011209475109353662,0.05850018459120507
1,52224,2124.1235987230434,37,0.3890399956703186,0.35912298075171245,0.0,0.8740000128746033,31.72,17.589815234959122,7.0,50.0,1.6189704835414886,0.2531195133924484,0.0349267297424376,0.013078825548291206,0.08461666293706198
2,53248,2103.8961789133623,37,0.1892857136470931,0.3139209232362995,0.0,0.8920000195503235,41.07142857142857,15.066349855196634,6.0,50.0,1.6633006632328033,0.18391191214323044,0.0636450108140707,0.009329024236649275,0.09238020692801295
3,54272,2215.00246050226,38,0.2235199975967407,0.3334898006775942,0.0,0.8199999928474426,39.36,16.004699309890203,10.0,50.0,1.7572117447853088,0.12627370469272137,0.016173117561265826,0.007451889803633094,0.053644840101477805
4,55296,2276.952293907741,38,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.852525144815445,0.07022224552929401,0.037548613734543324,0.00119415859808214,0.04068862378663432
5,56320,2146.1712642718976,39,0.45261111358801526,0.3915907235396992,0.0,0.9279999732971191,28.25,19.28640136930106,4.0,50.0,1.6324828565120697,0.2231280840933323,-0.02621524129062891,0.014418175676837564,0.13170072964118432,0.45261111358801526,0.3915907235396992,0.0,0.9279999732971191
6,57344,2567.1297871806305,43,0.4086060623327891,0.35938718561640537,0.0,0.9100000262260437,30.666666666666668,17.51132389759451,5.0,50.0,1.6435954570770264,0.2261197827756405,-0.020389983663335443,0.013717669295147061,0.08899881089665146
7,58368,2267.8641446628485,43,0.5167441870584044,0.3095542255551308,0.0,0.8920000195503235,25.813953488372093,15.526804750665173,6.0,50.0,1.5776453912258148,0.37780866026878357,-0.029361825669184327,0.02715371735394001,0.11748458601439388
8,59392,2167.305827094607,44,0.28708333677301806,0.3055372250392057,0.0,0.8740000128746033,37.291666666666664,14.892613288323696,7.0,50.0,1.7692839801311493,0.21169757097959518,0.028260907623916864,0.013111634412780404,0.0790204997398416
9,60416,2295.7746178936013,44,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8807178139686584,0.08611553348600864,0.07201636210083961,0.0026915440685115755,0.06080851346849025
10,61440,2271.114010262658,45,0.041714285810788475,0.11174679936572912,0.0,0.46000000834465027,48.476190476190474,4.499937011400933,30.0,50.0,1.808120459318161,0.09451932273805141,0.029405548702925444,0.003388281387742609,0.03419375612287238,0.041714285810788475,0.11174679936572912,0.0,0.46000000834465027
11,62464,2069.5635457218013,49,0.14658333361148834,0.2195977228710302,0.0,0.6579999923706055,43.708333333333336,9.765923606545819,19.0,50.0,1.7463593482971191,0.10770703665912151,0.010476678551640362,0.006561473943293095,0.038987580608337034
12,63488,2034.3012304419037,49,0.12313043423320937,0.21517380202936495,0.0,0.6579999923706055,44.608695652173914,9.626680002155165,19.0,50.0,1.756288081407547,0.09581083618104458,-0.0028684457938652486,0.005564838298596442,0.0470288453994427
13,64512,2324.96823565776,50,0.18739130509936291,0.2816648857915928,0.0,0.7839999794960022,41.52173913043478,13.282448586525232,12.0,50.0,1.8392449915409088,0.07520118728280067,-0.012963279150426388,0.004280478518921882,0.040072682788158565
14,65536,2363.193596274324,50,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.911008596420288,0.023462496232241392,0.015160709153860807,0.000554548212676309,0.02492402894937497
15,66560,2374.085346116088,51,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9242412447929382,0.013111498905345798,0.009297414217144251,0.00029565326985903084,0.010103647162952457,0.0,0.0,0.0,0.0
16,67584,2621.4720003906295,55,0.052909091114997864,0.13782561782393193,0.0,0.5139999985694885,47.81818181818182,5.835910489346921,27.0,50.0,1.8605486452579498,0.04492992628365755,0.0035644270828925073,0.004119799472391605,0.03253461009376927
17,68608,2342.1183686735058,55,0.08904761998426347,0.13927926030064924,0.0,0.44200000166893005,46.904761904761905,5.485085942850259,31.0,50.0,1.852600783109665,0.06004724185913801,-0.010549385333433747,0.0028772823279723525,0.021552267781463345
18,69632,2296.3552079540577,56,0.20503703422016567,0.2791836586076334,0.0,0.8019999861717224,40.666666666666664,12.964338551352093,11.0,50.0,1.8030775487422943,0.10613557510077953,-0.03908888250589371,0.00586144661065191,0.06741647511519132
19,70656,2344.267306364502,56,0.27446153931892836,0.25663821122234043,0.0,0.6940000057220459,38.38461538461539,12.313460186931533,17.0,50.0,1.7181357741355896,0.15384408831596375,-0.02622278081253171,0.012767503736540675,0.07134107869072581
20,71680,2327.5322312831386,57,0.11060869693756104,0.1903721188166146,0.0,0.5680000185966492,45.30434782608695,8.206226599933235,24.0,50.0,1.816353440284729,0.1096957977861166,0.006458812684286386,0.006463570985943079,0.03630557945486503,0.11060869693756104,0.1903721188166146,0.0,0.5680000185966492
21,72704,2656.9464962991146,61,0.1781599998474121,0.2777912435469576,0.0,0.9100000262260437,41.88,13.042453756866458,5.0,50.0,1.795148879289627,0.1257389783859253,0.008252474945038557,0.007692439714446664,0.054277491268565674
22,73728,2336.523594171866,61,0.2532500022401412,0.27582954700374507,0.0,0.7120000123977661,38.708333333333336,12.820813698392504,16.0,50.0,1.7011957466602325,0.1884552575647831,-0.012208181316964328,0.012534823268651962,0.053229076459788145
23,74752,2328.1403551376134,62,0.2568666686614354,0.3542385968542472,0.0,0.8740000128746033,37.766666666666666,17.147756575002912,7.0,50.0,1.747833102941513,0.11157812923192978,0.011036689742468297,0.008872833219356835,0.05529208836547269
24,75776,2359.1916046195465,62,0.14590909264304422,0.2677464762250186,0.0,0.8740000128746033,43.40909090909091,12.72313244344936,7.0,50.0,1.8286904096603394,0.0783262848854065,0.00046578020555898547,0.0053625821601599455,0.044410298377167756
25,76800,2335.069088125472,63,0.07552380788893927,0.23279657878256646,0.0,0.8019999861717224,46.333333333333336,11.302479008873748,11.0,50.0,1.883130818605423,0.03936735354363918,0.005084496486233547,0.0022411398531403393,0.020931988660916074,0.07552380788893927,0.23279657878256646,0.0,0.8019999861717224
26,77824,2663.719061396246,67,0.2957930975946887,0.4109012203281039,0.0,0.9639999866485596,35.48275862068966,20.210309232828763,2.0,50.0,1.8350545465946198,0.06539076752960682,-0.009708452504128218,0.004376302531454712,0.03136713221931952
27,78848,2358.545135044898,67,0.1969285692487444,0.3782461295093405,0.0,0.9639999866485596,40.25,18.741903013606397,2.0,50.0,1.889813780784607,0.036668671760708094,0.00473682361189276,0.001249110522621777,0.01900048736305173
28,79872,2310.1978103783804,68,0.40664705502636295,0.3627621832373569,0.0,0.8379999995231628,30.676470588235293,17.614700725839757,9.0,50.0,1.6178652346134186,0.22848690301179886,-0.027097017038613558,0.019522238988429308,0.0751112061210768
29,80896,2335.472865350672,68,0.212521739628004,0.2593404453753088,0.0,0.621999979019165,40.608695652173914,11.875217638041445,21.0,50.0,1.773089975118637,0.15930157899856567,0.010773441172204912,0.01039989572018385,0.04627006892781087
30,81920,2314.071328895886,69,0.12626087082468945,0.22872524455797968,0.0,0.6759999990463257,44.43478260869565,10.47907267286451,18.0,50.0,1.8113666772842407,0.12030501663684845,0.03609938733279705,0.004190685693174601,0.044856459300445004,0.12626087082468945,0.22872524455797968,0.0,0.6759999990463257
31,82944,2658.194602369432,73,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.8882402181625366,0.05642622336745262,0.03730018902570009,0.0007341946329688653,0.028056587605077676
32,83968,2365.2576503863743,73,0.07045454599640587,0.22648454515671212,0.0,0.9100000262260437,46.59090909090909,11.01510983277512,5.0,50.0,1.8916331231594086,0.05172358173877001,0.015312824631109834,0.0028433029947336763,0.03410031529788388
33,84992,2262.068740026018,74,0.5008095215473857,0.3861601074265851,0.0,0.9639999866485596,25.88095238095238,19.080284490432202,2.0,50.0,1.6560782492160797,0.1989307589828968,-0.05123699363321066,0.014867677818983793,0.12050945407312057
34,86016,2313.5639962530213,74,0.04819999933242798,0.21009892616878148,0.0,0.9639999866485596,47.6,10.461357464497619,2.0,50.0,1.9243364036083221,0.023795087821781635,0.017633606679737568,0.0004213041684124619,0.014483304370675515
35,87040,2153.165852685236,75,0.11230769065710214,0.26746944326224636,0.0,0.9279999732971191,44.61538461538461,12.890297254664434,4.0,50.0,1.8936585485935211,0.05517884623259306,-0.004633476608432829,0.0025329854106530547,0.026679506886510593,0.11230769065710214,0.26746944326224636,0.0,0.9279999732971191
36,88064,2484.2785305221537,79,0.5596190485216322,0.3652801255372361,0.0,0.9459999799728394,23.142857142857142,18.307650532692907,3.0,50.0,1.5883637368679047,0.29899175465106964,-0.0006057965802028775,0.022925228346139193,0.12231796046746296
37,89088,2238.574606604653,79,0.3415862064937065,0.3520792935456019,0.0,0.8740000128746033,33.89655172413793,16.985480265024343,7.0,50.0,1.716916561126709,0.23330137133598328,0.0007290658104466274,0.015016754157841206,0.07337931668875503
38,90112,2123.1691152916796,80,0.4667222181128131,0.36021047414568447,0.0,0.9639999866485596,28.083333333333332,18.072961695429015,2.0,50.0,1.699833869934082,0.221194077283144,-0.004793149069882929,0.012243374017998576,0.053313203480688465
39,91136,2262.913746765642,80,0.31639999796946844,0.34578351395641926,0.0,0.8379999995231628,35.2,16.706086715126716,9.0,50.0,1.7112583220005035,0.2368290051817894,-0.00048025063006207347,0.016904599266126752,0.0798663797208087
40,92160,2263.118836510945,81,0.34567741905489274,0.37023204442792224,0.0,0.9279999732971191,33.483870967741936,17.906335097627093,4.0,50.0,1.7657400965690613,0.18179532885551453,0.010002230294048786,0.00969774997793138,0.05837947166627525,0.34567741905489274,0.37023204442792224,0.0,0.9279999732971191
41,93184,2529.7459726962056,85,0.008105263113975525,0.03438771906715972,0.0,0.15399999916553497,49.8421052631579,0.6698906348083081,47.0,50.0,1.9068378508090973,0.05597473308444023,0.02439450565725565,0.0021746491256635636,0.02724789603221956
42,94208,2278.6241652718054,86,0.21764285756008966,0.3095065437523259,0.0,0.8199999928474426,39.892857142857146,14.709907462354085,10.0,50.0,1.7904682457447052,0.13651803135871887,-0.014513244153931737,0.012101763393729925,0.050505122897574785
43,95232,2268.8405243887687,86,0.375354838948096,0.35859920578915705,0.0,0.8920000195503235,32.193548387096776,17.31756399996316,6.0,50.0,1.7498610615730286,0.16690615937113762,-0.02917636977508664,0.013161207316443324,0.07381543712657394
44,96256,2276.481617072205,87,0.3776551713717395,0.34578688529082086,0.0,0.8560000061988831,32.275862068965516,16.73504798778267,8.0,50.0,1.7692530453205109,0.15705905482172966,-0.02517486922442913,0.005874000722542405,0.07214014562222856
45,97280,2275.822996319974,87,0.2515172426556719,0.3221324022198659,0.0,0.8560000061988831,38.51724137931034,15.564372866737658,8.0,50.0,1.7732579112052917,0.17604635283350945,0.021088528912514448,0.008824028074741364,0.06264913265963365,0.2515172426556719,0.3221324022198659,0.0,0.8560000061988831
46,98304,2562.479816812621,92,0.06352380911509196,0.20429661392278659,0.0,0.8560000061988831,47.0,9.797958971132712,8.0,50.0,1.8729716539382935,0.06162350811064243,0.024576593190431595,0.0018622491916175932,0.029084864577434907
47,99328,2307.5490987864187,92,0.18784615397453308,0.34569703289021475,0.0,0.9100000262260437,40.84615384615385,16.885798101208984,5.0,50.0,1.8515550196170807,0.05623754020780325,0.009929022286087275,0.0022894515423104167,0.04599383784749162
48,100352,2284.693181721464,93,0.03990476188205537,0.17845952038843652,0.0,0.8379999995231628,48.04761904761905,8.73131305499918,9.0,50.0,1.9100184738636017,0.02094386564567685,0.005903860670514405,0.0005745285852754023,0.01174620444277608
49,101376,2231.646861927295,93,0.19158333415786424,0.2995240571652759,0.0,0.8019999861717224,41.208333333333336,14.314850001154591,11.0,50.0,1.7915460169315338,0.13568422757089138,0.023664137814193964,0.010556741384789348,0.05969393490084664
50,102400,2221.4329287656806,93,0.2140000009765992,0.28006043357506544,0.0,0.765999972820282,40.46153846153846,13.168233247626857,13.0,50.0,1.7719351053237915,0.14927305281162262,0.01391428685747087,0.0074464508797973394,0.05897697956200129,0.2140000009765992,0.28006043357506544,0.0,0.765999972820282
