1,1024,2676.9294270018536,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9156653583049774,-0.11789965443313122,-0.024816149845719337,0.002735901391133666,0.07008434699027563,0.0,0.0,0,0,0.4439599961042404,0.2883660653909665,0.0,0.9387999773025513
2,2048,2864.239544279013,2,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9021573662757874,-0.0650109089910984,-0.027989188209176064,0.0006433299859054387,0.029944610296849486,0.0,0.0,0.0,0.0,0.27635999470949174,0.2767889788751609,0.0,0.6399999856948853
1,8192,2481.960027137073,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9452583193778992,-0.03776960074901581,-0.005908800638280809,2.6752546546049416e-05,0.006365509717148153
2,9216,2462.764266652599,0,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9443898499011993,-0.024036343675106764,-0.009424412157386541,5.0642871428863145e-05,0.0034112807888239407
3,10240,2448.7175327229834,1,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9443339109420776,-0.017939187586307526,-0.0034577781916595995,5.7177711596523295e-06,0.0011997123550964983
4,11264,2489.45511875284,1,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9453972280025482,-0.013076853239908814,-0.004539088113233447,1.3540848385673598e-05,0.001522463979576593
5,12288,2487.9495987969703,2,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9456245005130768,-0.009966420475393534,-0.0017843623354565352,2.2830284081010177e-06,0.0008650887437363572
6,13312,2574.6889044750174,2,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9456965625286102,-0.0059727932093665,-0.0023601598222739995,3.858383706756285e-06,0.0009864579206244428
7,14336,2565.4583908749028,2,0.16269999742507935,0.2899869426020958,0.0,0.7875999808311462,211.75,68.92160401499663,59.0,250.0,1.9406961500644684,0.024919162970036268,-0.022602805867791176,0.006470981752499938,0.02295925835984567
8,15360,2576.536182762092,3,0.20759999752044678,0.2891263342206214,0.0,0.7875999808311462,202.75,68.03445818113053,59.0,250.0,1.92750883102417,0.007541658938862383,-0.0043663037358783185,0.0004650700357160531,0.0073650899504962095
9,16384,2555.1532365917387,3,0.07010000199079514,0.18546717217277664,0.0,0.5608000159263611,234.0,42.33202097703345,122.0,250.0,1.9370932281017303,0.012823246419429779,-0.009101071278564632,0.0016560664516873658,0.014562523337854521
10,17408,2568.7526628209844,4,0.18375000543892384,0.2815414052016997,0.0,0.7516000270843506,209.375,67.26614583131696,69.0,250.0,1.9218869805335999,0.02516133338212967,-0.011967920756433159,0.004147390223806724,0.028758821473808684
11,18432,2551.4131764415147,4,0.1644000019878149,0.28661835699619503,0.0,0.8776000142097473,214.75,70.24199242618336,34.0,250.0,1.9180621802806854,0.02314746391493827,-0.004579777280014241,0.002044111824943684,0.033389012425639526
12,19456,2567.617815995753,4,0.07000000029802322,0.12124355704601278,0.0,0.2800000011920929,237.5,21.650635094610966,200.0,250.0,1.9368987381458282,0.02787403156980872,0.0010699476988520473,0.0006449122665799223,0.009773936047092717
13,20480,2596.9619220204095,5,0.03500000014901161,0.09260129628150834,0.0,0.2800000011920929,243.75,16.535945694153693,200.0,250.0,1.9330787360668182,0.024625783786177635,0.005217313999310136,0.0001061821894836612,0.004148316303183975
14,21504,2594.6337466857003,5,0.0507499985396862,0.13427187517290082,0.0,0.4059999883174896,239.375,28.111107680061274,165.0,250.0,1.9327544569969177,0.023024377413094044,-0.0019749840575968847,0.0009389606639160775,0.013556823780937127
15,22528,2476.757398756364,6,0.14369999803602695,0.19588269098075517,0.0,0.4959999918937683,220.5,41.89868733027325,140.0,250.0,1.9358276724815369,0.03296551946550608,-0.006249961676076055,0.0013543557142838836,0.009657631781389255
16,23552,2556.856891124097,6,0.15045000053942204,0.20549943441409677,0.0,0.4959999918937683,218.625,44.58962183064575,140.0,250.0,1.911334753036499,0.05657640006393194,0.0023934032069519162,0.0022755782993044704,0.01891400349390171
17,24576,2575.0717344304403,6,0.15405000187456608,0.21288639849514712,0.0,0.5320000052452087,217.625,46.818632775851114,130.0,250.0,1.938162922859192,0.046635464765131474,-0.002936065968242474,0.0015454718377441168,0.011357554497197296
18,25600,2469.3256798027746,7,0.0965500008314848,0.18242839176398473,0.0,0.5320000052452087,230.125,39.93882040070788,130.0,250.0,1.939845472574234,0.03514189552515745,0.008699296275153756,0.00013207733354647644,0.005065314429051251
19,26624,2604.8433449233066,7,0.022849999368190765,0.060455415786215785,0.0,0.18279999494552612,247.125,7.606535019310698,227.0,250.0,1.9408160150051117,0.033013759180903435,0.004365789529401809,0.0001924513762787683,0.004365276355040588
20,27648,2471.6092491257227,8,0.022849999368190765,0.060455415786215785,0.0,0.18279999494552612,247.125,7.606535019310698,227.0,250.0,1.9415724277496338,0.023558249697089195,0.007328189560212195,4.7244958295777906e-05,0.0040150055078011886
21,28672,2472.4145490759315,8,0.06605000048875809,0.17475187538894857,0.0,0.5284000039100647,235.125,39.35555075208578,131.0,250.0,1.9352532029151917,0.03999459929764271,-0.0013045535888522863,0.001639972673729062,0.012362198322981587
22,29696,2461.3712469533493,9,0.2818500027060509,0.376552520051991,0.0,0.8776000142097473,182.125,91.66847536094402,34.0,250.0,1.9216343760490417,0.06106325425207615,-0.01853998191654682,0.010421184008009732,0.03299474165098844
23,30720,2470.0826123838638,9,0.21580000221729279,0.37384590797466655,0.0,0.8776000142097473,197.0,91.82047701901793,34.0,250.0,1.9340625405311584,0.03975151292979717,0.009703119052574039,0.00021236194152152166,0.012469893769373212
24,31744,2479.0948066175883,9,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9423139691352844,0.037380159832537174,0.009412151528522372,0.00010937404658761807,0.003142933671886514
25,32768,2489.7870395598,10,0.03905000165104866,0.10331659306533642,0.0,0.3124000132083893,242.625,19.512415919101354,191.0,250.0,1.9414085447788239,0.037147264927625656,0.0026983188290614635,0.0005964257288724184,0.006062418700543566
26,33792,2470.8798101981665,10,0.16160000301897526,0.22390328431359852,0.0,0.6832000017166138,219.0,53.049505181481194,88.0,250.0,1.9342076182365417,0.0488054845482111,-0.008173286856617779,0.0027382945991121233,0.01402252273472247
27,34816,2409.1174126947712,11,0.36534999683499336,0.341986894199981,0.0,0.8199999928474426,165.875,84.20724063285769,50.0,250.0,1.8884353041648865,0.08550040982663631,-0.03633732534945011,0.009394319378770888,0.05095949698003613
28,35840,2316.9087594922507,11,0.4822666578822666,0.3676197035714097,0.0,0.9315999746322632,134.55555555555554,90.10254788740698,19.0,250.0,1.8690992593765259,0.1013665534555912,-0.046975599601864815,0.017334802309051156,0.07813694075652779
29,36864,2284.016440789281,12,0.4427499920129776,0.36115644033478994,0.0,0.8596000075340271,144.375,87.65263472936795,39.0,250.0,1.8871154487133026,0.12499438039958477,-0.0055413644295185804,0.005676447995938361,0.034370932186879775
30,37888,2147.524450964568,12,0.40097777793804806,0.3253198435185911,0.0,0.8704000115394592,160.22222222222223,83.21295008427713,36.0,250.0,1.890714406967163,0.15555374696850777,-0.032979360315948725,0.015149604994803667,0.03597860931288856
31,38912,2307.1623545590305,12,0.7174000058855329,0.1575723488616632,0.44200000166893005,0.9387999773025513,78.5,43.770097424742254,17.0,155.0,1.8369714319705963,0.286823995411396,-0.08274231851100922,0.018819973804056644,0.07795161854959934
32,39936,2195.7281877410464,13,0.7333230834740859,0.18256520348557784,0.20800000429153442,0.9064000248908997,74.07692307692308,50.71255577871685,26.0,220.0,1.831568866968155,0.29307953268289566,-0.06325507164001465,0.017232340294867754,0.0776374541555015
33,40960,2184.1556208744823,13,0.6105000004172325,0.3639711363675756,0.0,0.9567999839782715,101.25,89.50523727693258,12.0,250.0,1.8484622538089752,0.2623342201113701,0.015411995118483901,0.007345430203713477,0.04088057967239123
34,41984,2241.936429786923,14,0.6397666657964388,0.2933795495527552,0.0,0.8956000208854675,97.75,76.6649909237152,29.0,250.0,1.7884441912174225,0.31061483919620514,-0.035935434978455305,0.01783503172919154,0.06573979703748281
35,43008,2183.2940367914534,14,0.6616666664679846,0.24720203899469986,0.0,0.9423999786376953,91.66666666666667,62.635630612473456,16.0,250.0,1.8006519079208374,0.35583309829235077,-0.021438864525407553,0.010621323017403483,0.052398062578931315
36,44032,2122.5164865684947,15,0.7619076921389654,0.252220615736861,0.0,0.9747999906539917,64.0,63.70967804755473,7.0,250.0,1.7256467044353485,0.375028520822525,-0.01950589893385768,0.0164709051605314,0.08530523653458456
37,45056,2327.659633413849,15,0.7467999955018362,0.22724400683571397,0.12880000472068787,0.9387999773025513,70.33333333333333,63.12333606167814,17.0,242.0,1.7457456290721893,0.3868924677371979,-0.0012575858854688704,0.014019861118867993,0.04804935021309818
38,46080,2176.5470811749287,16,0.7839285731315613,0.28018061615025985,0.0,0.9711999893188477,58.035714285714285,72.41718528422516,8.0,250.0,1.6318773329257965,0.5006723031401634,-0.07114501390606165,0.0213355147279799,0.14557431869252796
39,47104,2334.968800338804,16,0.8408499968548616,0.15393939073287702,0.4131999909877777,0.9639999866485596,44.208333333333336,42.76094320625878,10.0,163.0,1.684607595205307,0.47017788141965866,-0.024365680292248726,0.01405485556460917,0.11373298331695751
40,48128,2330.6569713492518,17,0.8514526298171595,0.143467734876603,0.3880000114440918,0.9675999879837036,41.26315789473684,39.852150579575685,9.0,170.0,1.6680889129638672,0.5208664238452911,-0.01693949126638472,0.01336217625066638,0.07820516228936594
41,49152,2277.894231712666,17,0.813269563343214,0.18023245295032872,0.18639999628067017,0.9747999906539917,51.869565217391305,50.06457078251097,7.0,226.0,1.6697633862495422,0.5754369050264359,-0.039522129110991955,0.016391954384744167,0.11232325654865774
42,50176,2270.450089629277,18,0.863820688477878,0.09805403676246675,0.5896000266075134,0.9531999826431274,37.827586206896555,27.237232333849295,13.0,114.0,1.5830813944339752,0.6123006790876389,-0.05082069057971239,0.010040894849225879,0.10794867444021183
43,51200,2249.3676301225873,18,0.8800387151779667,0.05542043998884153,0.704800009727478,0.9495999813079834,33.32258064516129,15.394567740632267,14.0,82.0,1.5474843978881836,0.6819791197776794,-0.048223841935396194,0.0074771803338080645,0.08334013041435136
44,52224,2159.098518480164,18,0.89390588332625,0.05093589740479235,0.7588000297546387,0.9675999879837036,29.470588235294116,14.148862548582663,9.0,67.0,1.4917545914649963,0.718218058347702,-0.05507512018084526,0.007393015897832811,0.12381542568494931
45,53248,2241.6427300545774,19,0.9101599997944302,0.049009117576399384,0.7336000204086304,0.9711999893188477,24.955555555555556,13.613646022454505,8.0,74.0,1.3986501097679138,0.771127849817276,-0.034822563640773296,0.0045175073319114745,0.08381617216236038
46,54272,2277.280676052634,19,0.9172799944877624,0.04671985365910444,0.7228000164031982,0.9675999879837036,22.977777777777778,12.977739725971611,9.0,77.0,1.396619737148285,0.7820602506399155,-0.029660049825906754,0.004779562063049525,0.08608972997580944
47,55296,2227.3566577468005,20,0.925449992219607,0.04126253245193099,0.7444000244140625,0.9711999893188477,20.708333333333332,11.461817652051916,8.0,71.0,1.354895144701004,0.8067727386951447,-0.022443647496402264,0.0030370650929398835,0.038676803988963226
48,56320,1922.2945326752279,20,0.9164173901081085,0.03432467501117081,0.8127999901771545,0.9747999906539917,23.217391304347824,9.534634904385399,7.0,52.0,1.2939407527446747,0.7979219853878021,-0.00785993062891066,0.002180778537876904,0.030036600314954802
49,57344,2238.8138189294064,21,0.926499992609024,0.022978889064165613,0.8632000088691711,0.9639999866485596,20.416666666666668,6.383028713358224,10.0,38.0,1.2942635416984558,0.8190764486789703,-0.014823741279542446,0.0019827616051770747,0.03625361921881169
50,58368,2284.919256350209,21,0.9171217291251473,0.04972743304801624,0.6723999977111816,0.9711999893188477,23.02173913043478,13.813177593743406,8.0,91.0,1.2813645005226135,0.8020001649856567,0.004411111876834184,0.003160702937748283,0.04254959586480078
