1,1024,2567.2464061265305,0,0.029874999076128006,0.11570537388980573,0.0,0.4779999852180481,48.6875,5.083290641897235,29.0,50.0,1.921707272529602,-0.07083819527179003,-0.04356300178915262,0.003812529146671295,0.06212121768586691,0.029874999076128006,0.11570537388980573,0.0,0.4779999852180481
1,3072,2554.1685871147606,0,0.037647057982052076,0.1505882319282083,0.0,0.6399999856948853,48.23529411764706,7.0588235294117645,20.0,50.0,1.9092692136764526,-0.02879385370761156,-0.022890822496265173,0.0030375804635696113,0.035318321376373765
2,4096,2263.8285907651957,0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9277988076210022,-0.0046321796253323555,-0.008184823673218489,0.00017163427401101217,0.01215522689195049
3,5120,2364.2134601009107,1,0.05221052703104521,0.15400054226762103,0.0,0.5680000185966492,47.68421052631579,6.875223491708603,24.0,50.0,1.9250125586986542,0.011045801220461726,-0.015457268338650465,0.002644167165271938,0.01787409445552532
4,6144,2354.9965214873823,1,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9300754368305206,0.009969123871996999,0.005485110392328352,0.0002048728711088188,0.011141984247470468
5,7168,2403.3731954978516,2,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.937276542186737,0.004541123460512608,0.0030002581770531833,0.00010111171468452085,0.00679209416737455
6,8192,2351.0878563608494,2,0.015181817791678688,0.0695718292173949,0.0,0.33399999141693115,49.40909090909091,2.70788563792845,37.0,50.0,1.9357421696186066,0.012959765968844295,-0.0011087017192039639,0.0007014350485405885,0.008396058781811532
7,9216,2376.3762039660055,3,0.11109090935100209,0.22133210469571968,0.0,0.7839999794960022,45.09090909090909,10.179788758788353,12.0,50.0,1.926588237285614,0.033279878087341785,-0.016372844693250954,0.004442539997398853,0.02313477132158436
8,10240,2257.361865483334,3,0.01681818203492598,0.07707059222659475,0.0,0.3700000047683716,49.31818181818182,3.124483428378982,35.0,50.0,1.9296084642410278,0.01672303257510066,0.003967256401665509,0.0007831893453840166,0.014568599438317079
9,11264,2376.129041109835,3,0.06681818311864679,0.17113595062766973,0.0,0.5680000185966492,47.04545454545455,7.642448874110211,24.0,50.0,1.9206023216247559,0.03818185720592737,-0.014484375482425094,0.004106648790184408,0.020534487741604386
10,12288,2278.4621859928943,4,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9198569357395172,0.014524547150358558,0.008516064728610218,0.000278813731711125,0.011044035912579173
11,13312,2376.355166827489,4,0.09452173696911853,0.19647963703116245,0.0,0.6399999856948853,45.95652173913044,8.873400705232148,20.0,50.0,1.8827512562274933,0.03480921732261777,-0.020479391096159816,0.005795093718916178,0.03546551594643123
12,14336,2377.045642391099,5,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.921778291463852,0.013822777196764946,0.008003338007256389,0.0002199581176682841,0.010629929577733517
13,15360,2403.004755691724,5,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.934546798467636,0.01724165678024292,0.010077578714117408,0.0002768146514426917,0.008796975760719958
14,16384,2259.8370989679383,6,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9359626770019531,0.0195518946275115,0.010880926391109824,0.00018230564455734566,0.0074472159389575784
15,17408,2371.880109521501,6,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9390215277671814,0.00689175259321928,0.0035136723308824003,4.070306385983713e-05,0.002812629402705053
16,18432,2304.1262123578285,7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.941854178905487,0.003695471794344485,0.0024669115082360804,2.0262077669030987e-05,0.0017184937047673985
17,19456,2318.3006786006536,7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9443063139915466,-0.0007095438631949946,-3.600962918426376e-05,1.2628323929675389e-05,0.0015479414094105855
18,20480,2304.899032310691,7,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9446339905261993,0.0007846291409805417,0.0006232291198102757,8.719772381482471e-06,0.0008017498084781718
19,21504,2337.925189090325,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9448347091674805,0.0004236851600580849,0.0006742908735759556,1.203228111990029e-05,0.000748592643295309
20,22528,2299.4903048574492,8,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9444953501224518,0.00016492353825015016,-0.0002797966262733098,1.0770967719508917e-05,0.0008053402514548167
21,23552,2364.3058636883343,9,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9452427923679352,-4.900085968984058e-06,0.00022331816398946103,5.418201226348174e-06,0.0005486386266314193
22,24576,2199.9029351384797,9,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9450260400772095,0.00015483060542464955,-9.179466371733724e-05,6.69723624469043e-06,0.0005600086337523981
23,25600,2153.225223057282,10,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9450187981128693,0.0005875273491255939,8.507775237376336e-05,7.1540240469403216e-06,0.0005348872526080733
24,26624,2334.249266023833,10,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9452582597732544,8.21329558675643e-06,-4.2817473513423465e-05,3.738305508704798e-06,0.0005064445520985317
25,27648,2182.0849693591276,11,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9452864229679108,0.00021218424490143661,0.00018757364250632236,2.836793669303006e-06,0.00040503204460590593
26,28672,2335.472865350672,11,0.046947369450017026,0.1991808197818632,0.0,0.8920000195503235,47.68421052631579,9.825062643855187,6.0,50.0,1.9406877756118774,0.00510680815204978,-0.004899069273960777,0.0031875157437752932,0.012815735614032507
27,29696,2319.6028161650815,12,0.03727272694761103,0.17080509259484783,0.0,0.8199999928474426,48.18181818181818,8.331955809010617,10.0,50.0,1.928430825471878,0.0007975119951879606,-0.008227366604842246,0.0029281072493176907,0.010187292476558736
28,30720,2325.397484111919,12,0.012200000137090683,0.05317856770876065,0.0,0.24400000274181366,49.6,1.7435595774162693,42.0,50.0,1.9386710822582245,0.011636511655524373,-0.000613180483924225,0.00043485478090588003,0.006702072182352841
29,31744,2327.3783581968237,12,0.030727272683923893,0.1408100529736301,0.0,0.6759999990463257,48.54545454545455,6.6655646472084955,18.0,50.0,1.9393111765384674,0.010459477896802127,-0.005013343004975468,0.0016772245289757848,0.013048037119507125
30,32768,2348.9199786052504,13,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.94195556640625,0.004395309078972787,0.004062556894496083,6.589509212062694e-05,0.004151359689643471
31,33792,2332.0160804456655,13,0.07418181814930656,0.20158094031058052,0.0,0.8019999861717224,46.63636363636363,9.460662356907415,11.0,50.0,1.927927702665329,0.035845409613102674,-0.01208300469443202,0.005584803002420813,0.016900158304741272
32,34816,2321.491006383473,14,0.17158333212137222,0.3503426763350014,0.0,0.9639999866485596,41.625,17.32246253664107,2.0,50.0,1.9241583049297333,0.048118690960109234,-0.002904464374296367,0.005375295935664326,0.03606508029780316
33,35840,2305.397621584483,14,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9351109862327576,0.007329056737944484,0.010244438075460494,0.00039677034510532394,0.016877259896799772
34,36864,2319.956147903597,15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.93101966381073,0.0184634979814291,0.009252949384972453,0.0002105209932778962,0.01036007869223221
35,37888,2298.762938200004,15,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9366811215877533,0.012166921515017748,0.00630945572629571,0.00010633241254254244,0.005571425156545996
36,38912,2271.9669914272927,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9410865902900696,0.007657904294319451,0.00386875617550686,4.8677457925805356e-05,0.002880075833592393
37,39936,2320.2017894051055,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.942691832780838,0.0057335285237059,0.002890193078201264,1.2020445637972443e-05,0.0018115310164662256
38,40960,2338.6890151566718,16,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9443737864494324,0.004543180111795664,0.0024134600535035133,6.66974642626883e-06,0.001320191636999867
39,41984,2295.0128088872975,17,0.05409090898253701,0.17210195366018613,0.0,0.6579999923706055,47.5,7.97581571775805,19.0,50.0,1.9361431896686554,0.010536419344134629,-0.01304393238388002,0.003735984966624528,0.01983531956108319
40,43008,2287.5174606285686,17,0.22950000067551932,0.3193990456534637,0.0,0.8199999928474426,39.333333333333336,15.2825245151302,10.0,50.0,1.8954071402549744,0.07817075215280056,-0.04229143727570772,0.014662415254861116,0.044785544295853436
41,44032,2316.531366181405,18,0.127000001569589,0.24370884598600195,0.0,0.7300000190734863,44.333333333333336,11.415145884111842,15.0,50.0,1.913303941488266,0.04774259030818939,-0.007766987371724099,0.007778721512295306,0.025709130277424764
42,45056,2314.9930743719424,18,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9414144158363342,0.014029659796506166,0.006829871563240886,0.00016585192861384712,0.005442528941007611
43,46080,2252.847051763948,19,0.197928572339671,0.3582016535573257,0.0,0.9279999732971191,40.392857142857146,17.611561311727442,4.0,50.0,1.9053170680999756,0.0349556147120893,-0.0155377930495888,0.005054755019955337,0.03474314111887864
44,47104,2285.949312746327,19,0.30992857100708143,0.4102822997239636,0.0,0.9459999799728394,34.964285714285715,20.266936731775623,3.0,50.0,1.8594588339328766,0.09748592413961887,-0.015995391877368093,0.010731394402682781,0.0528890247817394
45,48128,2274.449081872847,20,0.22319999992847442,0.35733815836858307,0.0,0.9279999732971191,39.6,17.692936443677176,4.0,50.0,1.8804058730602264,0.05291845463216305,-0.0021361835533753037,0.008435819181613624,0.03288304806166724
46,49152,2304.6133376689368,20,0.2366923070870913,0.3907097837811997,0.0,0.9639999866485596,38.34615384615385,19.247262158336078,2.0,50.0,1.9088248312473297,0.04696848848834634,6.094944546930492e-05,0.00519396981690079,0.036568244827641115
47,50176,2296.7051767433704,20,0.1994166662916541,0.3453305075926639,0.0,0.9639999866485596,40.541666666666664,16.948400039203964,2.0,50.0,1.8793607950210571,0.09014755114912987,-0.0005701901391148567,0.01724404888227582,0.05927273891169075
48,51200,2210.0217381348716,21,0.07869230783902682,0.22159418384261348,0.0,0.8379999995231628,46.26923076923077,10.570487552643526,9.0,50.0,1.8971832394599915,0.061001166701316833,7.114582695066929e-05,0.00636566209141165,0.021358856387491947
49,52224,2312.8077732472607,21,0.08266666738523377,0.22394840853704548,0.0,0.8560000061988831,46.333333333333336,10.79608982713443,8.0,50.0,1.8957948684692383,0.055373466573655605,0.007352800574153662,0.00550733704585582,0.024491169380704815
50,53248,2256.3917819431595,22,0.14185185344130904,0.3024707813110266,0.0,0.9100000262260437,43.148148148148145,14.686107579270416,5.0,50.0,1.8926622867584229,0.05157173052430153,-0.003609398612752557,0.0075681149028241634,0.028316964983066156
