1,1024,2497.8596733042195,103,0.29923077070942294,0.3451555186481573,0.0,0.9100000262260437,36.15384615384615,16.824186590675634,5.0,50.0,1.7474141418933868,0.3162829503417015,0.12056379579007626,0.012247818289324641,0.11899575054537571,0.0,0.0,0.0,0.0
2,2048,2258.7662866440946,105,0.013000000268220901,0.050348784539511506,0.0,0.20800000429153442,49.625,1.4523687548277813,44.0,50.0,1.8402458727359772,0.13323675841093063,0.0845234114676714,0.005063611199147999,0.0632946222054097,0.0,0.0,0.0,0.0
3,3072,2439.9701952104638,107,0.19268965515597114,0.31842035907077976,0.0,0.8920000195503235,40.827586206896555,15.263363767005872,6.0,50.0,1.8392101228237152,0.13051420077681541,0.01507938141003251,0.009940364863723516,0.06099203151447836,0.0,0.0,0.0,0.0
4,4096,2572.451319806349,108,0.46505555965834194,0.4308687607675748,0.0,0.9279999732971191,27.25,21.284286065859323,4.0,50.0,1.7693264186382294,0.14340192638337612,-0.012980515835806727,0.009709025966003537,0.06693462171121205,0.0,0.0,0.0,0.0
5,5120,2543.6057268578975,110,0.331172414124012,0.31017704324581513,0.0,0.9279999732971191,35.241379310344826,15.278235979628905,4.0,50.0,1.6957930028438568,0.21350790932774544,0.00979351345449686,0.013895050156861544,0.06667322201851889,0.0,0.0,0.0,0.0
6,6144,2542.0611010789194,112,0.3256249953992665,0.3693018477371481,0.0,0.9639999866485596,34.6875,18.114975676218833,2.0,50.0,1.7075892984867096,0.2037920542061329,0.010676612379029393,0.01294823526404798,0.07594967453889277,0.0,0.0,0.0,0.0
7,7168,2386.4005227340413,114,0.4140625,0.36234944420679366,0.0,0.9639999866485596,30.46875,17.793932208410258,2.0,50.0,1.7544685006141663,0.2247641123831272,0.00837674067588523,0.012567426078021526,0.06857520737712747,0.0,0.0,0.0,0.0
8,8192,2588.591244769288,116,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.917314887046814,0.05167873576283455,0.02628400269895792,0.0008285686926683411,0.020143384631902916,0.0,0.0,0.0,0.0
9,9216,2530.4494607361985,117,0.2656666706005732,0.30606321616359616,0.0,0.7480000257492065,37.833333333333336,14.468548264732329,14.0,50.0,1.772511750459671,0.18439969047904015,-0.02887288760393858,0.015080527868121862,0.08450906744492684,0.0,0.0,0.0,0.0
10,10240,2413.90515275724,119,0.19984000027179719,0.2661036919804058,0.0,0.7480000257492065,41.12,12.326621597177388,14.0,50.0,1.8339759409427643,0.12228046543896198,0.0019735255373234395,0.008543161326088011,0.04238575406193796,0.0,0.0,0.0,0.0
11,11264,2449.946720240764,121,0.12904347868069357,0.25132682242802556,0.0,0.9279999732971191,44.52173913043478,12.086174513332566,4.0,50.0,1.8701147437095642,0.09278382360935211,0.021467758808284998,0.0050614309147931635,0.03195590673376042,0.0,0.0,0.0,0.0
12,12288,2562.8498486743492,123,0.475999995640346,0.4454380782542363,0.0,0.9639999866485596,26.571428571428573,22.039296999788764,2.0,50.0,1.8370198011398315,0.10211436077952385,-0.020136586856096983,0.008816604735329747,0.08982362847398483,0.0,0.0,0.0,0.0
13,13312,2434.009116127771,125,0.2807499961927533,0.39749834414700397,0.0,0.9639999866485596,36.3125,19.516719595003664,2.0,50.0,1.8673442900180817,0.09301821701228619,-0.0141895217821002,0.00961627357173711,0.05011213147703965,0.0,0.0,0.0,0.0
14,14336,2409.741881296165,127,0.2181666667262713,0.3438574879406742,0.0,0.8740000128746033,39.5,16.610739497887103,7.0,50.0,1.872634768486023,0.08439576998353004,0.01728171925060451,0.0022185271373018622,0.025381656057040042,0.0,0.0,0.0,0.0
15,15360,2482.135019926581,128,0.343812495470047,0.4274094463459183,0.0,0.9639999866485596,33.15625,21.101109827151273,2.0,50.0,1.8457033932209015,0.11995866894721985,-0.016472229384817183,0.012823262484744191,0.052812007551995686,0.0,0.0,0.0,0.0
16,16384,2577.0741831002647,130,0.15816666558384895,0.2586116225470805,0.0,0.8199999928474426,42.833333333333336,11.984944258897865,10.0,50.0,1.8844777643680573,0.0867722425609827,0.004181074851658195,0.0066020751837641,0.04003072064513161,0.0,0.0,0.0,0.0
17,17408,2583.9270069655263,132,0.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0,1.9131681621074677,0.04842952638864517,0.020568962674587965,0.0008474025962641463,0.017096392516721296,0.0,0.0,0.0,0.0
18,18432,2465.7956778492357,134,0.19082758755519472,0.31221235954850185,0.0,0.8199999928474426,40.93103448275862,14.890244514059065,10.0,50.0,1.8156088590621948,0.10823133029043674,0.007304543745703995,0.005661536240950227,0.034531666197506174,0.0,0.0,0.0,0.0
19,19456,2583.7171617274885,136,0.1927826093590778,0.32695578189400265,0.0,0.8199999928474426,40.73913043478261,15.7458549170867,10.0,50.0,1.85605388879776,0.07436604984104633,0.0033399523817934096,0.0032247547642327845,0.026011457838200414,0.0,0.0,0.0,0.0
20,20480,2512.249750527898,137,0.2898749993182719,0.33043529443006503,0.0,0.9639999866485596,36.5,15.799525309324961,2.0,50.0,1.7548227906227112,0.19892873987555504,-0.02386651560664177,0.01725980336777866,0.06186554551415791,0.0,0.0,0.0,0.0
21,21504,2370.3707994584806,139,0.6055000019683079,0.32032628830572024,0.0,0.9639999866485596,21.15909090909091,16.412222692828912,2.0,50.0,1.5509106814861298,0.34346072375774384,-0.03881129063665867,0.022524757776409388,0.10261722353188889,0.0,0.0,0.0,0.0
22,22528,2404.1104141594506,141,0.37874285578727723,0.41537620198732716,0.0,0.9459999799728394,31.65714285714286,20.49382186645228,3.0,50.0,1.793955147266388,0.18307426199316978,0.03701471444219351,0.00880003347992897,0.07610391861653437,0.0,0.0,0.0,0.0
23,23552,2567.897211583188,143,0.2878461554646492,0.28654167388605944,0.0,0.7120000123977661,37.0,13.381962601835466,16.0,50.0,1.7832514941692352,0.21141444519162178,0.006075173616409302,0.013969085877761245,0.07341976734449204,0.0,0.0,0.0,0.0
24,24576,2558.957638948883,145,0.34206666400035224,0.2925403573588871,0.0,0.7839999794960022,34.7,14.163685960935453,12.0,50.0,1.6854727864265442,0.26840078085660934,0.014673499390482903,0.015265341848134995,0.08224653744390431,0.0,0.0,0.0,0.0
25,25600,2609.8800029410745,147,0.06950000077486038,0.14497568941987657,0.0,0.42399999499320984,47.25,5.957138574852863,32.0,50.0,1.8292010426521301,0.1229107677936554,0.05614805780351162,0.0033243820653297007,0.04846168732009748,0.0,0.0,0.0,0.0
26,26624,2413.636558077483,148,0.14616666610042253,0.2611761302241207,0.0,0.8199999928474426,43.5,12.36931687685298,10.0,50.0,1.7617862522602081,0.11503660306334496,0.023187879007309675,0.005112856742925942,0.03995976755549262,0.0,0.0,0.0,0.0
27,27648,2587.1130646289257,150,0.21086956625399383,0.3133326243311873,0.0,0.9100000262260437,40.21739130434783,15.004221208189119,5.0,50.0,1.7975125312805176,0.09860648401081562,0.006491044885478914,0.0050314642721787095,0.03870273467515367,0.0,0.0,0.0,0.0
28,28672,2518.6081086311215,152,0.44970732127747887,0.41295900270443464,0.0,0.9459999799728394,28.26829268292683,20.46296403469127,3.0,50.0,1.6760793328285217,0.19008000940084457,-0.02100527612492442,0.01282649184577167,0.08156844629308063,0.0,0.0,0.0,0.0
29,29696,2569.7701166068246,154,0.49117647111415863,0.37174599857893637,0.0,0.9279999732971191,26.470588235294116,18.308203391340317,4.0,50.0,1.7448778450489044,0.16251761838793755,-0.045943666249513626,0.01290969317778945,0.06421926330672664,0.0,0.0,0.0,0.0
30,30720,2424.662588836757,156,0.3624375034123659,0.3898591875866431,0.0,0.8920000195503235,32.46875,18.919210433776037,6.0,50.0,1.7716915905475616,0.1259144488722086,-0.017746174475178123,0.006010352051816881,0.0635361133645097,0.0,0.0,0.0,0.0
31,31744,2433.4905790051907,158,0.14718518433747468,0.3093051976980244,0.0,0.8560000061988831,42.851851851851855,15.030102396594847,8.0,50.0,1.8356404304504395,0.07215878553688526,-0.007494461635360494,0.0026888513239100575,0.038568753802051464,0.0,0.0,0.0,0.0
32,32768,2608.412267101021,159,0.14545454491268506,0.2810222751039551,0.0,0.9279999732971191,43.18181818181818,13.40839751674085,4.0,50.0,1.8793217539787292,0.04319401830434799,0.006588840507902205,0.0014603078307118267,0.04331627166225102,0.0,0.0,0.0,0.0
33,33792,2546.2356012096343,161,0.38636363636363635,0.43614244350292586,0.0,0.9639999866485596,31.060606060606062,21.556043087080813,2.0,50.0,1.825954020023346,0.1024859044700861,-0.0020392214064486325,0.005791316041722894,0.04421208114291316,0.0,0.0,0.0,0.0
34,34816,2577.267485197851,163,0.3394838706139595,0.43031510326042544,0.0,0.9639999866485596,33.29032258064516,21.22261962545881,2.0,50.0,1.812564730644226,0.11475121043622494,0.016582021838985384,0.006118489312939346,0.04598044627879167,0.0,0.0,0.0,0.0
35,35840,2395.6689634399727,165,0.35399999655783176,0.40645663569921325,0.0,0.9639999866485596,32.9375,20.037367435618883,2.0,50.0,1.824110597372055,0.12173801101744175,0.008497066213749349,0.004461069678654894,0.03443413528029533,0.0,0.0,0.0,0.0
36,36864,2589.9211777567793,167,0.22096296151479086,0.355236535503273,0.0,0.9459999799728394,39.370370370370374,17.31868643583646,3.0,50.0,1.862432986497879,0.09520523622632027,-0.0012279802467674017,0.007449857541359961,0.0374094064564702,0.0,0.0,0.0,0.0
37,37888,2569.565638992124,169,0.10819047689437866,0.23165895056781838,0.0,0.7300000190734863,45.04761904761905,10.785688005854665,15.0,50.0,1.878795176744461,0.06842668354511261,0.018129615113139153,0.00247262476477772,0.028190363518208965,0.0,0.0,0.0,0.0
38,38912,2593.126740562788,170,0.09954545443708246,0.2570171056128783,0.0,0.9459999799728394,45.22727272727273,12.427724936907723,3.0,50.0,1.8861355781555176,0.07952934317290783,0.023803662974387407,0.004012201447039843,0.042963563456691535,0.0,0.0,0.0,0.0
39,39936,2399.260885716664,172,0.34224242468674976,0.38209494446699915,0.0,0.9639999866485596,33.84848484848485,18.8649445816295,2.0,50.0,1.7762044370174408,0.1518765427172184,-0.011025032377801836,0.015824501402676105,0.061921365862862704,0.0,0.0,0.0,0.0
40,40960,2515.5810808119736,174,0.37049999460577965,0.2972183487030826,0.0,0.9279999732971191,33.0625,14.177309115272898,4.0,50.0,1.719952017068863,0.22146125882863998,-0.047113532200455666,0.013154980028048158,0.07109804391677287,0.0,0.0,0.0,0.0
41,41984,2562.620477492324,176,0.37709677603936964,0.36344723866118367,0.0,0.9279999732971191,32.096774193548384,17.612962306411603,4.0,50.0,1.7671958208084106,0.16710497066378593,-0.0017878863727673888,0.009745212853886187,0.05533843495409154,0.0,0.0,0.0,0.0
42,43008,2560.133673971796,178,0.2835384633105535,0.392024455534303,0.0,0.9459999799728394,36.38461538461539,19.337243704386626,3.0,50.0,1.8283222913742065,0.09422110579907894,0.0009888798085739836,0.009317683055996895,0.038608596487514524,0.0,0.0,0.0,0.0
43,44032,2235.779033594723,180,0.3065161315664168,0.3403819394188797,0.0,0.8920000195503235,35.83870967741935,16.54533707665785,6.0,50.0,1.7558957636356354,0.16256757453083992,-0.016821793979033828,0.01336145494133234,0.056847004849315305,0.0,0.0,0.0,0.0
44,45056,2390.975846228186,182,0.35459999889135363,0.3352933631935772,0.0,0.8560000061988831,33.63333333333333,16.33499991497466,8.0,50.0,1.70315483212471,0.21822088584303856,-0.026450871024280787,0.017401510383933783,0.05351878085160632,0.0,0.0,0.0,0.0
45,46080,2585.4529067755034,184,0.3809032238298847,0.340630093546467,0.0,0.8740000128746033,32.064516129032256,16.340994331239788,7.0,50.0,1.7287156283855438,0.17289924249053001,-0.010804908466525376,0.00953757157549262,0.059767483224297285,0.0,0.0,0.0,0.0
46,47104,2462.538340781207,185,0.09954545443708246,0.2510457627086941,0.0,0.7839999794960022,45.22727272727273,12.045111487396106,12.0,50.0,1.8686183393001556,0.06862967275083065,0.01217950414866209,0.0034190703299827874,0.02780791905885755,0.0,0.0,0.0,0.0
47,48128,2414.9163100022715,187,0.11390909146178853,0.24636814981273256,0.0,0.7480000257492065,44.68181818181818,11.593047931004966,14.0,50.0,1.847445696592331,0.08987982384860516,0.013495589373633265,0.004968563618604094,0.03402991116835236,0.0,0.0,0.0,0.0
48,49152,2495.723126609957,189,0.4781499940901995,0.3386843284230696,0.0,0.8379999995231628,27.325,16.4914940196454,9.0,50.0,1.629760980606079,0.2674241065979004,-0.05482002720236778,0.02346441289409995,0.10286644929387921,0.0,0.0,0.0,0.0
49,50176,2476.690272386106,191,0.5554999951273203,0.3848236575442354,0.0,0.9459999799728394,22.958333333333332,18.882264974190875,3.0,50.0,1.6326581239700317,0.23702450841665268,-0.016076391679234803,0.00870642310474068,0.07213759152106959,0.0,0.0,0.0,0.0
50,51200,2433.2231223107583,193,0.12840000092983245,0.30570613565501886,0.0,0.8740000128746033,43.7,15.000333329629711,7.0,50.0,1.8965289890766144,0.04884882923215628,0.017134960275143385,0.0013049480912741274,0.02686464650864715,0.0,0.0,0.0,0.0
